estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,mmd2,mmd_permutation_p,mmd_permutation_null_median,mmd_permutation_null_q95,mmd_control_null_median,mmd_excess_null,mmd_kernel,mmd_bandwidth,mmd_bandwidth_scope,mmd_samples_per_distribution,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,10,8,202,D1_vs_D0,10000,16,0.01855461299419403,29ea0854a2b651f7432c572148839f8f18aea2e9edc84730fb464e6b2d31890e,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.007497986312955618,0.55,0.007746851071715355,0.01225668266415596,0.005151222343556583,0.002346763969399035,rbf,3.7091336250305176,shared_main_reference,100,6a5f9cfdb896046966f34ce65c57a43017ccc880a2660e42b756263c6b1d2c72,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,4ec1349848af06a2fd27abd1221395b078c76099980783ef97a29d27f0f60ca4,completed
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,10,8,202,D0_vs_D0,10000,16,0.01855461299419403,29ea0854a2b651f7432c572148839f8f18aea2e9edc84730fb464e6b2d31890e,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.006588284857571125,0.15,0.003945345990359783,0.006824444048106669,0.005151222343556583,0.001437062514014542,rbf,3.7091336250305176,shared_main_reference,100,6a5f9cfdb896046966f34ce65c57a43017ccc880a2660e42b756263c6b1d2c72,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,4ec1349848af06a2fd27abd1221395b078c76099980783ef97a29d27f0f60ca4,completed
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,10,8,202,D1_vs_D1,10000,16,0.01855461299419403,29ea0854a2b651f7432c572148839f8f18aea2e9edc84730fb464e6b2d31890e,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.003714159829542041,0.95,0.0049527231603860855,0.00656545991078019,0.005151222343556583,-0.001437062514014542,rbf,3.7091336250305176,shared_main_reference,100,6a5f9cfdb896046966f34ce65c57a43017ccc880a2660e42b756263c6b1d2c72,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,4ec1349848af06a2fd27abd1221395b078c76099980783ef97a29d27f0f60ca4,completed
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,10,8,202,pair_shuffled,10000,16,0.01855461299419403,29ea0854a2b651f7432c572148839f8f18aea2e9edc84730fb464e6b2d31890e,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.014441548846662045,0.05,0.006300742272287607,0.010176632460206747,0.005151222343556583,0.009290326503105462,rbf,3.7091336250305176,shared_main_reference,100,6a5f9cfdb896046966f34ce65c57a43017ccc880a2660e42b756263c6b1d2c72,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,4ec1349848af06a2fd27abd1221395b078c76099980783ef97a29d27f0f60ca4,completed
