estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,silhouette_kmeans,silhouette_control_median,silhouette_null_median,silhouette_excess_null,kmeans_inertia,kmeans_adjusted_rand,kmeans_aligned_accuracy,kmeans_n_iter,kmeans_stability_ari,kmeans_stability_ari_median,kmeans_stability_ari_min,stability_pair_count,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,6,8,203,D1_vs_D0,10000,16,0.056546565145254135,a2fe781e3d3a462d5febb3e805c3cd489a188fc7eb491bccb1f7d4cc62c09e8a,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.37404969334602356,0.053893037140369415,0.053893037140369415,0.32015665620565414,132403.203125,1.0,1.0,3,1.0,1.0,1.0,3,d6fbef02411b37d5f2ea2a7d319b62140069ee5b238c440475a4ddd99af4d888,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,f9ec5b62bc84f26988b670058d2114e0f4d2f7fad2976e65adbc875ea64e2c4e,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,6,8,203,D0_vs_D0,10000,16,0.056546565145254135,a2fe781e3d3a462d5febb3e805c3cd489a188fc7eb491bccb1f7d4cc62c09e8a,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.042458221316337585,0.053893037140369415,0.053893037140369415,-0.01143481582403183,38266.71484375,-7.839119732511009e-06,0.5048,72,0.28456106902197625,0.30265030188011066,0.11469691116205061,3,d6fbef02411b37d5f2ea2a7d319b62140069ee5b238c440475a4ddd99af4d888,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,f9ec5b62bc84f26988b670058d2114e0f4d2f7fad2976e65adbc875ea64e2c4e,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,6,8,203,D1_vs_D1,10000,16,0.056546565145254135,a2fe781e3d3a462d5febb3e805c3cd489a188fc7eb491bccb1f7d4cc62c09e8a,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.06532785296440125,0.053893037140369415,0.053893037140369415,0.01143481582403183,176452.828125,-8.83499163619665e-05,0.5017,24,0.9554415473952164,0.957262257783584,0.9494502857881808,3,d6fbef02411b37d5f2ea2a7d319b62140069ee5b238c440475a4ddd99af4d888,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,f9ec5b62bc84f26988b670058d2114e0f4d2f7fad2976e65adbc875ea64e2c4e,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,6,8,203,pair_shuffled,10000,16,0.056546565145254135,a2fe781e3d3a462d5febb3e805c3cd489a188fc7eb491bccb1f7d4cc62c09e8a,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.3885471820831299,0.053893037140369415,0.053893037140369415,0.33465414494276047,117746.3125,1.0,1.0,3,1.0,1.0,1.0,3,d6fbef02411b37d5f2ea2a7d319b62140069ee5b238c440475a4ddd99af4d888,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,f9ec5b62bc84f26988b670058d2114e0f4d2f7fad2976e65adbc875ea64e2c4e,completed
