estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,silhouette_kmeans,silhouette_control_median,silhouette_null_median,silhouette_excess_null,kmeans_inertia,kmeans_adjusted_rand,kmeans_aligned_accuracy,kmeans_n_iter,kmeans_stability_ari,kmeans_stability_ari_median,kmeans_stability_ari_min,stability_pair_count,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,8,32,203,D1_vs_D0,10000,16,0.007729664444923401,7ac1498f85b7272d388979adee8dbcffdce5c4f29bc5a8b66622df66d5f1cfdb,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.048412684351205826,0.04455054923892021,0.04455054923892021,0.003862135112285614,113484.84375,0.29326015416236667,0.7708,25,0.938228250439281,0.9208235452191638,0.9189050934925451,3,2385f211c3d7268915524bc99b2d9d9bd6148b609faf770e9bd12cc3e9a7a9cf,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,a350801ad1ec4da7290a1e642e49d21392dbb933a0e3c55a743287c5246a9479,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,8,32,203,D0_vs_D0,10000,16,0.007729664444923401,7ac1498f85b7272d388979adee8dbcffdce5c4f29bc5a8b66622df66d5f1cfdb,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.042527686804533005,0.04455054923892021,0.04455054923892021,-0.002022862434387207,38151.20703125,0.0002240287860867297,0.509,40,0.4820128464248102,0.5472587615506775,0.343799316664281,3,2385f211c3d7268915524bc99b2d9d9bd6148b609faf770e9bd12cc3e9a7a9cf,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,a350801ad1ec4da7290a1e642e49d21392dbb933a0e3c55a743287c5246a9479,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,8,32,203,D1_vs_D1,10000,16,0.007729664444923401,7ac1498f85b7272d388979adee8dbcffdce5c4f29bc5a8b66622df66d5f1cfdb,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04657341167330742,0.04455054923892021,0.04455054923892021,0.002022862434387207,39127.1875,-8.704948909557102e-05,0.5018,49,0.9344416840423834,0.9358563453304001,0.9292889288463125,3,2385f211c3d7268915524bc99b2d9d9bd6148b609faf770e9bd12cc3e9a7a9cf,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,a350801ad1ec4da7290a1e642e49d21392dbb933a0e3c55a743287c5246a9479,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,8,32,203,pair_shuffled,10000,16,0.007729664444923401,7ac1498f85b7272d388979adee8dbcffdce5c4f29bc5a8b66622df66d5f1cfdb,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.08601779490709305,0.04455054923892021,0.04455054923892021,0.041467245668172836,76104.53125,0.31667704671279606,0.7814,16,0.9528670756557961,0.9509846088973608,0.9354375060880826,3,2385f211c3d7268915524bc99b2d9d9bd6148b609faf770e9bd12cc3e9a7a9cf,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,a350801ad1ec4da7290a1e642e49d21392dbb933a0e3c55a743287c5246a9479,completed
