estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,silhouette_kmeans,silhouette_control_median,silhouette_null_median,silhouette_excess_null,kmeans_inertia,kmeans_adjusted_rand,kmeans_aligned_accuracy,kmeans_n_iter,kmeans_stability_ari,kmeans_stability_ari_median,kmeans_stability_ari_min,stability_pair_count,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,16,203,D1_vs_D0,10000,16,0.011560056358575821,afebf3c974f8d8a17477191bea806354bf8045c2690c8fdcd3636484199757d0,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04128183051943779,0.042630454525351524,0.042630454525351524,-0.0013486240059137344,85523.25,-9.425629096260479e-05,0.5012,37,0.03815818567773373,0.002204267850612171,-6.854388456120584e-09,3,3fac547b504995aba504004d00d646cc9e96ede87de5b4ef45c931028a39e66c,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,70d48d62996b28652f867dd203d50f837b7b356b9b19416a24118544472a42e8,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,16,203,D0_vs_D0,10000,16,0.011560056358575821,afebf3c974f8d8a17477191bea806354bf8045c2690c8fdcd3636484199757d0,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04322410374879837,0.042630454525351524,0.042630454525351524,0.000593649223446846,38213.9296875,-1.900700130712712e-05,0.5045,36,0.11140914756326596,0.08930994073739176,0.01267026238516667,3,3fac547b504995aba504004d00d646cc9e96ede87de5b4ef45c931028a39e66c,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,70d48d62996b28652f867dd203d50f837b7b356b9b19416a24118544472a42e8,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,16,203,D1_vs_D1,10000,16,0.011560056358575821,afebf3c974f8d8a17477191bea806354bf8045c2690c8fdcd3636484199757d0,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04203680530190468,0.042630454525351524,0.042630454525351524,-0.000593649223446846,38451.32421875,-6.637631524154239e-05,0.5029,22,0.24861401616001044,0.2339858319295585,0.1526399210310321,3,3fac547b504995aba504004d00d646cc9e96ede87de5b4ef45c931028a39e66c,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,70d48d62996b28652f867dd203d50f837b7b356b9b19416a24118544472a42e8,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,16,203,pair_shuffled,10000,16,0.011560056358575821,afebf3c974f8d8a17477191bea806354bf8045c2690c8fdcd3636484199757d0,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.040431272238492966,0.042630454525351524,0.042630454525351524,-0.0021991822868585587,61873.625,-9.997855556674431e-05,0.5001,50,0.06801338239242986,0.0010290572332372168,0.0004107941820043575,3,3fac547b504995aba504004d00d646cc9e96ede87de5b4ef45c931028a39e66c,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,70d48d62996b28652f867dd203d50f837b7b356b9b19416a24118544472a42e8,completed
