estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,silhouette_kmeans,silhouette_control_median,silhouette_null_median,silhouette_excess_null,kmeans_inertia,kmeans_adjusted_rand,kmeans_aligned_accuracy,kmeans_n_iter,kmeans_stability_ari,kmeans_stability_ari_median,kmeans_stability_ari_min,stability_pair_count,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,8,201,D1_vs_D0,10000,16,0.01858810894191265,5a95582ea422bdca4fd19d76e466e4d2075b8d05c2669e3088bcc335add33cb3,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04116101562976837,0.04255543276667595,0.04255543276667595,-0.0013944171369075775,68738.546875,-9.856243076880197e-05,0.5006,42,0.058828642423145894,0.035775809893854725,2.1002394253052165e-05,3,0bbe73abd8c2e2ceedafc19440d35f91571e3df0e5893a51e472e0430b3783e5,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,711aa84427bca5aefeea3b75da92e7494a675134a5c6eab9ef2ba8ed24aca381,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,8,201,D0_vs_D0,10000,16,0.01858810894191265,5a95582ea422bdca4fd19d76e466e4d2075b8d05c2669e3088bcc335add33cb3,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04285081848502159,0.04255543276667595,0.04255543276667595,0.0002953857183456421,38307.3359375,-8.845884376839985e-05,0.5017,46,0.5342323365917399,0.5567701128355383,0.4771523688791168,3,0bbe73abd8c2e2ceedafc19440d35f91571e3df0e5893a51e472e0430b3783e5,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,711aa84427bca5aefeea3b75da92e7494a675134a5c6eab9ef2ba8ed24aca381,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,8,201,D1_vs_D1,10000,16,0.01858810894191265,5a95582ea422bdca4fd19d76e466e4d2075b8d05c2669e3088bcc335add33cb3,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04226004704833031,0.04255543276667595,0.04255543276667595,-0.0002953857183456421,38237.83203125,0.0006508211682740589,0.5137,58,0.30606306492106133,0.31062582280258877,0.27723530289179577,3,0bbe73abd8c2e2ceedafc19440d35f91571e3df0e5893a51e472e0430b3783e5,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,711aa84427bca5aefeea3b75da92e7494a675134a5c6eab9ef2ba8ed24aca381,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,8,201,pair_shuffled,10000,16,0.01858810894191265,5a95582ea422bdca4fd19d76e466e4d2075b8d05c2669e3088bcc335add33cb3,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.041490182280540466,0.04255543276667595,0.04255543276667595,-0.0010652504861354828,53709.75390625,-9.515195576914654e-05,0.5011,55,0.24694970096648727,0.0008121151484823348,0.00011901056808266511,3,0bbe73abd8c2e2ceedafc19440d35f91571e3df0e5893a51e472e0430b3783e5,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,711aa84427bca5aefeea3b75da92e7494a675134a5c6eab9ef2ba8ed24aca381,completed
