estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,mmd2,mmd_permutation_p,mmd_permutation_null_median,mmd_permutation_null_q95,mmd_control_null_median,mmd_excess_null,mmd_kernel,mmd_bandwidth,mmd_bandwidth_scope,mmd_samples_per_distribution,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,10,16,202,D1_vs_D0,10000,16,0.011560177430510521,92113bb2a39673a87ceb0b6d47aa740ea48e0b106a9ae87312aa94ea19217b2a,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.008018041029572487,0.45,0.00731388246640563,0.010482277628034352,0.005230981158092618,0.002787059871479869,rbf,4.135122299194336,shared_main_reference,100,f5c38c096e650d593f0263500f83be6ada8c7f6b9b852112c8c63d5193902aec,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,794da0c25a7e576f68ca6cdf5192904967aa2f0102d9b86e9e6261c7c0d2e856,completed
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,10,16,202,D0_vs_D0,10000,16,0.011560177430510521,92113bb2a39673a87ceb0b6d47aa740ea48e0b106a9ae87312aa94ea19217b2a,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.0030019800178706646,0.9,0.004369410686194897,0.005572234885767102,0.005230981158092618,-0.0022290011402219534,rbf,4.135122299194336,shared_main_reference,100,f5c38c096e650d593f0263500f83be6ada8c7f6b9b852112c8c63d5193902aec,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,794da0c25a7e576f68ca6cdf5192904967aa2f0102d9b86e9e6261c7c0d2e856,completed
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,10,16,202,D1_vs_D1,10000,16,0.011560177430510521,92113bb2a39673a87ceb0b6d47aa740ea48e0b106a9ae87312aa94ea19217b2a,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.007459982298314571,0.05,0.004049031995236874,0.0063453475013375265,0.005230981158092618,0.0022290011402219534,rbf,4.135122299194336,shared_main_reference,100,f5c38c096e650d593f0263500f83be6ada8c7f6b9b852112c8c63d5193902aec,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,794da0c25a7e576f68ca6cdf5192904967aa2f0102d9b86e9e6261c7c0d2e856,completed
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,10,16,202,pair_shuffled,10000,16,0.011560177430510521,92113bb2a39673a87ceb0b6d47aa740ea48e0b106a9ae87312aa94ea19217b2a,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.01708095334470272,0.05,0.006046961061656475,0.007805578690022221,0.005230981158092618,0.011849972186610103,rbf,4.135122299194336,shared_main_reference,100,f5c38c096e650d593f0263500f83be6ada8c7f6b9b852112c8c63d5193902aec,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,794da0c25a7e576f68ca6cdf5192904967aa2f0102d9b86e9e6261c7c0d2e856,completed
