estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,silhouette_kmeans,silhouette_control_median,silhouette_null_median,silhouette_excess_null,kmeans_inertia,kmeans_adjusted_rand,kmeans_aligned_accuracy,kmeans_n_iter,kmeans_stability_ari,kmeans_stability_ari_median,kmeans_stability_ari_min,stability_pair_count,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,8,32,202,D1_vs_D0,10000,16,0.007719141431152821,637dd04280d1dda44010a6cad43c1c556936cdf8ce4ac0650b2f75657a742399,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04817882552742958,0.04471631161868572,0.04471631161868572,0.0034625139087438583,113400.953125,0.2865822124239903,0.7677,26,0.9348440119420299,0.9238956306708245,0.912778092503572,3,557723898a5379a2abb857f862f769246de585e7fc6ef54838194888dfcaabdb,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,cfb7d72df748d2c7b5f908a410a1100dfbcfd2abafd19aa0b3c1fbb813c3e0f6,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,8,32,202,D0_vs_D0,10000,16,0.007719141431152821,637dd04280d1dda44010a6cad43c1c556936cdf8ce4ac0650b2f75657a742399,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.042855650186538696,0.04471631161868572,0.04471631161868572,-0.001860661432147026,38269.69140625,-9.960138644423325e-05,0.5003,54,0.6098661030917355,0.6358101395373098,0.5328532079520361,3,557723898a5379a2abb857f862f769246de585e7fc6ef54838194888dfcaabdb,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,cfb7d72df748d2c7b5f908a410a1100dfbcfd2abafd19aa0b3c1fbb813c3e0f6,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,8,32,202,D1_vs_D1,10000,16,0.007719141431152821,637dd04280d1dda44010a6cad43c1c556936cdf8ce4ac0650b2f75657a742399,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04657697305083275,0.04471631161868572,0.04471631161868572,0.001860661432147026,39203.25,0.0001433862421076893,0.5078,28,0.9331705670780733,0.9135449906368559,0.9070564599801523,3,557723898a5379a2abb857f862f769246de585e7fc6ef54838194888dfcaabdb,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,cfb7d72df748d2c7b5f908a410a1100dfbcfd2abafd19aa0b3c1fbb813c3e0f6,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,8,32,202,pair_shuffled,10000,16,0.007719141431152821,637dd04280d1dda44010a6cad43c1c556936cdf8ce4ac0650b2f75657a742399,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.08182083070278168,0.04471631161868572,0.04471631161868572,0.037104519084095955,76214.9296875,0.29564947078794873,0.7719,16,0.9254218069466749,0.9277124056446656,0.9138845107787867,3,557723898a5379a2abb857f862f769246de585e7fc6ef54838194888dfcaabdb,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,cfb7d72df748d2c7b5f908a410a1100dfbcfd2abafd19aa0b3c1fbb813c3e0f6,completed
