estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,silhouette_kmeans,silhouette_control_median,silhouette_null_median,silhouette_excess_null,kmeans_inertia,kmeans_adjusted_rand,kmeans_aligned_accuracy,kmeans_n_iter,kmeans_stability_ari,kmeans_stability_ari_median,kmeans_stability_ari_min,stability_pair_count,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,6,16,201,D1_vs_D0,10000,16,0.04287540912628174,a089f15db6a441238cfa4283d428ab77eb15dd9e199ddfd119b71e77682e7dee,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.4689643681049347,0.047484252601861954,0.047484252601861954,0.42148011550307274,161733.40625,1.0,1.0,3,1.0,1.0,1.0,3,6d4c044615e80cf7c077db931f0d647c4f6a531fa2bac76ecdcb77ccbe5ab28e,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,5ca12d1e96bc9500616a23a5ee1d66f1823fb26bced1bfef7ae87872a62d5d9d,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,6,16,201,D0_vs_D0,10000,16,0.04287540912628174,a089f15db6a441238cfa4283d428ab77eb15dd9e199ddfd119b71e77682e7dee,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.042991943657398224,0.047484252601861954,0.047484252601861954,-0.00449230894446373,38048.9765625,2.0992774540717026e-05,0.5055000000000001,48,0.5313275027780918,0.5561732548820266,0.4620742424402258,3,6d4c044615e80cf7c077db931f0d647c4f6a531fa2bac76ecdcb77ccbe5ab28e,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,5ca12d1e96bc9500616a23a5ee1d66f1823fb26bced1bfef7ae87872a62d5d9d,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,6,16,201,D1_vs_D1,10000,16,0.04287540912628174,a089f15db6a441238cfa4283d428ab77eb15dd9e199ddfd119b71e77682e7dee,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.051976561546325684,0.047484252601861954,0.047484252601861954,0.00449230894446373,210628.71875,-1.5363072484463847e-05,0.5045999999999999,25,0.9827436343647408,0.9820792079290406,0.9785144914845827,3,6d4c044615e80cf7c077db931f0d647c4f6a531fa2bac76ecdcb77ccbe5ab28e,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,5ca12d1e96bc9500616a23a5ee1d66f1823fb26bced1bfef7ae87872a62d5d9d,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,6,16,201,pair_shuffled,10000,16,0.04287540912628174,a089f15db6a441238cfa4283d428ab77eb15dd9e199ddfd119b71e77682e7dee,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.49096348881721497,0.047484252601861954,0.047484252601861954,0.443479236215353,135877.859375,1.0,1.0,3,1.0,1.0,1.0,3,6d4c044615e80cf7c077db931f0d647c4f6a531fa2bac76ecdcb77ccbe5ab28e,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,5ca12d1e96bc9500616a23a5ee1d66f1823fb26bced1bfef7ae87872a62d5d9d,completed
