estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,silhouette_kmeans,silhouette_control_median,silhouette_null_median,silhouette_excess_null,kmeans_inertia,kmeans_adjusted_rand,kmeans_aligned_accuracy,kmeans_n_iter,kmeans_stability_ari,kmeans_stability_ari_median,kmeans_stability_ari_min,stability_pair_count,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,10,8,201,D1_vs_D0,10000,16,0.018566131591796875,ef8b16d7ac69676e8bda9a7fa2fe8825cb38bcb426802d7c99fd3dbd0f7649cd,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04128040000796318,0.04274073988199234,0.04274073988199234,-0.0014603398740291595,68640.9609375,-2.945280255627005e-05,0.5042,49,0.06964282707922469,0.07853201180604766,0.03746218476885162,3,b8448febd1de49c577fbfdddcf7fa4742f8965da97faf5d9d2f9c8ca82403aad,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,3b4bb42dd10ea5dac00b52465476589f135111333b4874d6278d0ab87509c9bf,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,10,8,201,D0_vs_D0,10000,16,0.018566131591796875,ef8b16d7ac69676e8bda9a7fa2fe8825cb38bcb426802d7c99fd3dbd0f7649cd,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04269392043352127,0.04274073988199234,0.04274073988199234,-4.6819448471069336e-05,38035.46875,6.383868759043375e-05,0.5064,91,0.24654072806072672,0.10605623896634493,0.10566559972054047,3,b8448febd1de49c577fbfdddcf7fa4742f8965da97faf5d9d2f9c8ca82403aad,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,3b4bb42dd10ea5dac00b52465476589f135111333b4874d6278d0ab87509c9bf,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,10,8,201,D1_vs_D1,10000,16,0.018566131591796875,ef8b16d7ac69676e8bda9a7fa2fe8825cb38bcb426802d7c99fd3dbd0f7649cd,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04278755933046341,0.04274073988199234,0.04274073988199234,4.6819448471069336e-05,38355.78515625,0.00023860771346439013,0.5092,51,0.306300050337647,0.33749474605011315,0.11769802516081565,3,b8448febd1de49c577fbfdddcf7fa4742f8965da97faf5d9d2f9c8ca82403aad,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,3b4bb42dd10ea5dac00b52465476589f135111333b4874d6278d0ab87509c9bf,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,10,8,201,pair_shuffled,10000,16,0.018566131591796875,ef8b16d7ac69676e8bda9a7fa2fe8825cb38bcb426802d7c99fd3dbd0f7649cd,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.041895560920238495,0.04274073988199234,0.04274073988199234,-0.0008451789617538452,53590.046875,-5.373042366987381e-05,0.5034000000000001,43,0.21522582164846107,0.011869536100740066,-8.989710476336707e-05,3,b8448febd1de49c577fbfdddcf7fa4742f8965da97faf5d9d2f9c8ca82403aad,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,3b4bb42dd10ea5dac00b52465476589f135111333b4874d6278d0ab87509c9bf,completed
