estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,silhouette_kmeans,silhouette_control_median,silhouette_null_median,silhouette_excess_null,kmeans_inertia,kmeans_adjusted_rand,kmeans_aligned_accuracy,kmeans_n_iter,kmeans_stability_ari,kmeans_stability_ari_median,kmeans_stability_ari_min,stability_pair_count,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,7,8,202,D1_vs_D0,10000,16,0.027721010148525238,bf8d8cbbeecf534d1a8be98e2dabe7a819644c8efc09d6d23992058c15f4bd45,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.15649157762527466,0.05302758328616619,0.05302758328616619,0.10346399433910847,92258.546875,0.8438104104392699,0.9593,7,0.9994666829344792,0.9995999921508694,0.9992000644067177,3,20ae5ac04bcca2151293342c975ff0f1896162e772f75659b07f80ceceb38b32,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,54909d9ef48a3396bde659ef4f3c21961a764c014d5bf5d0641f410631a30bda,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,7,8,202,D0_vs_D0,10000,16,0.027721010148525238,bf8d8cbbeecf534d1a8be98e2dabe7a819644c8efc09d6d23992058c15f4bd45,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04263966903090477,0.05302758328616619,0.05302758328616619,-0.010387914255261421,38096.84765625,-9.742132052156686e-05,0.5008,32,0.19276312042357094,0.09976590389200178,0.03208757195900491,3,20ae5ac04bcca2151293342c975ff0f1896162e772f75659b07f80ceceb38b32,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,54909d9ef48a3396bde659ef4f3c21961a764c014d5bf5d0641f410631a30bda,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,7,8,202,D1_vs_D1,10000,16,0.027721010148525238,bf8d8cbbeecf534d1a8be98e2dabe7a819644c8efc09d6d23992058c15f4bd45,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.06341549754142761,0.05302758328616619,0.05302758328616619,0.010387914255261421,96268.296875,0.00010758788693330178,0.507,84,0.97373374405101,0.9638145787516779,0.9610322439157957,3,20ae5ac04bcca2151293342c975ff0f1896162e772f75659b07f80ceceb38b32,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,54909d9ef48a3396bde659ef4f3c21961a764c014d5bf5d0641f410631a30bda,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,7,8,202,pair_shuffled,10000,16,0.027721010148525238,bf8d8cbbeecf534d1a8be98e2dabe7a819644c8efc09d6d23992058c15f4bd45,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.16016355156898499,0.05302758328616619,0.05302758328616619,0.1071359682828188,77239.296875,0.8408731614925863,0.9585,6,1.0,1.0,1.0,3,20ae5ac04bcca2151293342c975ff0f1896162e772f75659b07f80ceceb38b32,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,54909d9ef48a3396bde659ef4f3c21961a764c014d5bf5d0641f410631a30bda,completed
