estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,mmd2,mmd_permutation_p,mmd_permutation_null_median,mmd_permutation_null_q95,mmd_control_null_median,mmd_excess_null,mmd_kernel,mmd_bandwidth,mmd_bandwidth_scope,mmd_samples_per_distribution,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,4,202,D1_vs_D0,10000,16,0.03294508159160614,681999aa858587d322b380b5c9e6b9ac7c0593827e2e01d764156ac04c26a402,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.0048983776941895485,0.9,0.008741291239857674,0.01201110370457172,0.0052598228212445974,-0.00036144512705504894,rbf,3.492234706878662,shared_main_reference,100,8d0af5f35f3d82cd90bd087b12adc66c2c5dff28448f972cc191c36daa4473fe,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,de88652c356784d1d3e91da8cb7117b4230a9063c5342f37726d073b53263ad6,completed
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,4,202,D0_vs_D0,10000,16,0.03294508159160614,681999aa858587d322b380b5c9e6b9ac7c0593827e2e01d764156ac04c26a402,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.005076635163277388,0.65,0.005920182913541794,0.008536385744810105,0.0052598228212445974,-0.00018318765796720982,rbf,3.492234706878662,shared_main_reference,100,8d0af5f35f3d82cd90bd087b12adc66c2c5dff28448f972cc191c36daa4473fe,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,de88652c356784d1d3e91da8cb7117b4230a9063c5342f37726d073b53263ad6,completed
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,4,202,D1_vs_D1,10000,16,0.03294508159160614,681999aa858587d322b380b5c9e6b9ac7c0593827e2e01d764156ac04c26a402,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.005443010479211807,0.6,0.005955511704087257,0.009628521557897328,0.0052598228212445974,0.00018318765796720982,rbf,3.492234706878662,shared_main_reference,100,8d0af5f35f3d82cd90bd087b12adc66c2c5dff28448f972cc191c36daa4473fe,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,de88652c356784d1d3e91da8cb7117b4230a9063c5342f37726d073b53263ad6,completed
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,4,202,pair_shuffled,10000,16,0.03294508159160614,681999aa858587d322b380b5c9e6b9ac7c0593827e2e01d764156ac04c26a402,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.013271058909595013,0.05,0.0072158039547502995,0.009724510833621023,0.0052598228212445974,0.008011236088350415,rbf,3.492234706878662,shared_main_reference,100,8d0af5f35f3d82cd90bd087b12adc66c2c5dff28448f972cc191c36daa4473fe,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,de88652c356784d1d3e91da8cb7117b4230a9063c5342f37726d073b53263ad6,completed
