estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,silhouette_kmeans,silhouette_control_median,silhouette_null_median,silhouette_excess_null,kmeans_inertia,kmeans_adjusted_rand,kmeans_aligned_accuracy,kmeans_n_iter,kmeans_stability_ari,kmeans_stability_ari_median,kmeans_stability_ari_min,stability_pair_count,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,7,32,202,D1_vs_D0,10000,16,0.011937575414776802,45323d21fd427df1551a28bfabe171e027a557ba6f020068e76a25a5edbb1b2c,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.27712544798851013,0.04502358287572861,0.04502358287572861,0.23210186511278152,129034.3515625,0.9964028802532161,0.9991,4,1.0,1.0,1.0,3,6d2f653f1d6d2b1189739e88eb101f2bea31c4530dcfed6fb43bf752ac23f68d,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,0b4b9b42f3b1379c6bf9f1a72114fdc2979a7353c817a0806a085e6677873c22,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,7,32,202,D0_vs_D0,10000,16,0.011937575414776802,45323d21fd427df1551a28bfabe171e027a557ba6f020068e76a25a5edbb1b2c,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.042507629841566086,0.04502358287572861,0.04502358287572861,-0.0025159530341625214,38305.5,-9.985896369048252e-05,0.5002,43,0.3486229381531188,0.30397235118939064,0.1901894547325652,3,6d2f653f1d6d2b1189739e88eb101f2bea31c4530dcfed6fb43bf752ac23f68d,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,0b4b9b42f3b1379c6bf9f1a72114fdc2979a7353c817a0806a085e6677873c22,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,7,32,202,D1_vs_D1,10000,16,0.011937575414776802,45323d21fd427df1551a28bfabe171e027a557ba6f020068e76a25a5edbb1b2c,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04753953590989113,0.04502358287572861,0.04502358287572861,0.0025159530341625214,76921.84375,-7.500357567078437e-05,0.5025,54,0.8535955193774868,0.8712226822182718,0.8071032702964468,3,6d2f653f1d6d2b1189739e88eb101f2bea31c4530dcfed6fb43bf752ac23f68d,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,0b4b9b42f3b1379c6bf9f1a72114fdc2979a7353c817a0806a085e6677873c22,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,7,32,202,pair_shuffled,10000,16,0.011937575414776802,45323d21fd427df1551a28bfabe171e027a557ba6f020068e76a25a5edbb1b2c,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.3371051251888275,0.04502358287572861,0.04502358287572861,0.2920815423130989,83948.5,0.9960036003216629,0.999,3,1.0,1.0,1.0,3,6d2f653f1d6d2b1189739e88eb101f2bea31c4530dcfed6fb43bf752ac23f68d,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,0b4b9b42f3b1379c6bf9f1a72114fdc2979a7353c817a0806a085e6677873c22,completed
