estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,mmd2,mmd_permutation_p,mmd_permutation_null_median,mmd_permutation_null_q95,mmd_control_null_median,mmd_excess_null,mmd_kernel,mmd_bandwidth,mmd_bandwidth_scope,mmd_samples_per_distribution,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,16,202,D1_vs_D0,10000,16,0.01158132404088974,2ae30f7a2e11277ef7677820b69d1ce49c25d118d3dcd41b68e0ec96433d81a3,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.008853388018906116,0.2,0.006636166479438543,0.011183044873178002,0.004017451428808272,0.004835936590097845,rbf,4.147320747375488,shared_main_reference,100,08532e5485702627525715b81d35286bf83c1231fde06a783ad0b98bd61ccee2,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,16e8b5eef09eae44051c81bdbd8f2b0b724b0ee439870e8650a13a9b48fd8cda,completed
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,16,202,D0_vs_D0,10000,16,0.01158132404088974,2ae30f7a2e11277ef7677820b69d1ce49c25d118d3dcd41b68e0ec96433d81a3,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.003880392527207732,0.55,0.003898825729265809,0.005783607019111512,0.004017451428808272,-0.00013705890160053968,rbf,4.147320747375488,shared_main_reference,100,08532e5485702627525715b81d35286bf83c1231fde06a783ad0b98bd61ccee2,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,16e8b5eef09eae44051c81bdbd8f2b0b724b0ee439870e8650a13a9b48fd8cda,completed
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,16,202,D1_vs_D1,10000,16,0.01158132404088974,2ae30f7a2e11277ef7677820b69d1ce49c25d118d3dcd41b68e0ec96433d81a3,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.004154510330408812,0.55,0.004246904980391264,0.005908676469698547,0.004017451428808272,0.00013705890160053968,rbf,4.147320747375488,shared_main_reference,100,08532e5485702627525715b81d35286bf83c1231fde06a783ad0b98bd61ccee2,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,16e8b5eef09eae44051c81bdbd8f2b0b724b0ee439870e8650a13a9b48fd8cda,completed
present80_projected_mmd_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,16,202,pair_shuffled,10000,16,0.01158132404088974,2ae30f7a2e11277ef7677820b69d1ce49c25d118d3dcd41b68e0ec96433d81a3,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.026260683313012123,0.05,0.006954478099942207,0.008370721712708473,0.004017451428808272,0.02224323188420385,rbf,4.147320747375488,shared_main_reference,100,08532e5485702627525715b81d35286bf83c1231fde06a783ad0b98bd61ccee2,771e89cf815df46c8da5ad2ee77b8821252e3e42ae1a5eb861b2a9d4c267d94a,16e8b5eef09eae44051c81bdbd8f2b0b724b0ee439870e8650a13a9b48fd8cda,completed
