estimator_study_id,source_study_id,study_id,domain,cipher,round,k,seed,control_type,n_samples_total,pca_components,explained_variance_sum,projection_id,sample_selection_hash,pair_shuffle_k1_identical,silhouette_kmeans,silhouette_control_median,silhouette_null_median,silhouette_excess_null,kmeans_inertia,kmeans_adjusted_rand,kmeans_aligned_accuracy,kmeans_n_iter,kmeans_stability_ari,kmeans_stability_ari_median,kmeans_stability_ari_min,stability_pair_count,source_config_hash,estimator_protocol_hash,estimator_job_hash,status
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,2,203,D1_vs_D0,10000,16,0.05749797075986862,9fcd68e6cd5cf79f67d826364a1906e9d27ffa133730089f09e5afbbe4166f1c,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04117324948310852,0.042607394978404045,0.042607394978404045,-0.0014341454952955246,52910.94140625,-8.401646713077028e-05,0.502,29,0.10142505153374691,0.021865442538907386,0.00030808186646730994,3,a9707996f911f092d888421e3dc55ba75d74525f5ad730269b403fbae07713eb,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,0df778fd1a6fd0b2b380553ea6fbd1e55f5d0a1a14bd956431808b360b9b3465,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,2,203,D0_vs_D0,10000,16,0.05749797075986862,9fcd68e6cd5cf79f67d826364a1906e9d27ffa133730089f09e5afbbe4166f1c,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04253624379634857,0.042607394978404045,0.042607394978404045,-7.115118205547333e-05,38473.3046875,-9.805644295872987e-05,0.5007,29,0.16569520971102428,0.06688412460018697,0.04561500408575248,3,a9707996f911f092d888421e3dc55ba75d74525f5ad730269b403fbae07713eb,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,0df778fd1a6fd0b2b380553ea6fbd1e55f5d0a1a14bd956431808b360b9b3465,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,2,203,D1_vs_D1,10000,16,0.05749797075986862,9fcd68e6cd5cf79f67d826364a1906e9d27ffa133730089f09e5afbbe4166f1c,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04267854616045952,0.042607394978404045,0.042607394978404045,7.115118205547333e-05,38077.2421875,-5.645420275903194e-05,0.5033000000000001,37,0.5346314111769469,0.5567701167143273,0.45179802028842825,3,a9707996f911f092d888421e3dc55ba75d74525f5ad730269b403fbae07713eb,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,0df778fd1a6fd0b2b380553ea6fbd1e55f5d0a1a14bd956431808b360b9b3465,completed
present80_projected_geometry_full,present80_rkmp_controls_v1,present80_rkmp_controls_v1,analysis,PRESENT-80,9,2,203,pair_shuffled,10000,16,0.05749797075986862,9fcd68e6cd5cf79f67d826364a1906e9d27ffa133730089f09e5afbbe4166f1c,e17494764a0b70d71507941c0870a216154a356e6eed2a4bcdcd75a1fdd00e85,,0.04189001023769379,0.042607394978404045,0.042607394978404045,-0.0007173847407102585,46526.42578125,-9.425236980891707e-05,0.5012,37,0.33072072574425554,0.15673167316731673,0.12143410442548587,3,a9707996f911f092d888421e3dc55ba75d74525f5ad730269b403fbae07713eb,ae9bae7b7f7a637e643715b9ebf457a447973061f4f0d32756b5d7e87775b615,0df778fd1a6fd0b2b380553ea6fbd1e55f5d0a1a14bd956431808b360b9b3465,completed
